dbh,n,cl,sp,time,ca_ind,ca_cohort,cumca
65.09397255740026,0.7209644912444121,1,6,40,91.84010801515316,66.21345675097675,2018.1287807409328
62.00601463729703,0.14395430417901717,1,2,40,91.77816467783501,13.21186183502499,2031.3406425759579
61.88729207583316,0.3704699245967596,1,8,40,91.74535304520899,33.98889402476166,2065.3295366007196
64.71038867869146,0.04542405281712154,1,3,40,90.7013249195353,4.120021773727873,2069.4495583744474
61.18660517769172,0.3971521782815414,1,1,40,89.95162807826868,35.72448503125547,2105.174043405703
61.00601463729703,0.14395430417901717,1,2,40,89.54991930863221,12.891096323361284,2118.0651397290644
64.09397255740026,0.4506199001354401,1,6,40,88.88800457216036,40.054703743545446,2158.11984347261
47.734103384725586,0.3436598422760469,1,4,40,88.01081413497865,30.245782504213242,2188.3656259768227
63.71038867869146,0.31799134597317247,1,3,40,87.77026218447769,27.9101838084603,2216.2758097852834
60.19698271938432,0.1433750411251842,1,5,40,87.75455831517657,12.581813407360816,2228.857623192644
60.18660517769172,0.1765145590350498,1,1,40,87.73157735518475,15.485900690299799,2244.343523882944
59.88729207583316,0.12346915727036312,1,8,40,86.52989190947297,10.683772832758239,2255.027296715702
63.093972557400264,0.5407347638384308,1,6,40,85.99164773635835,46.49867333079726,2301.5259700464994
59.18660517769172,0.35300679988081707,1,1,40,85.52348251474838,30.19037087719434,2331.7163409236937
62.71038867869146,0.1817191875218079,1,3,40,84.89603331430445,15.42723819769974,2347.1435791213935
58.88729207583316,0.12346915727036312,1,8,40,83.94740640570676,10.364915523945296,2357.5084946453385
58.18660517769172,0.2647606794579334,1,1,40,83.32944831987727,22.062361356025455,2379.570856001364
62.093972557400264,0.2703901727294589,1,6,40,83.15378464686574,22.483966193774258,2402.0548221951385
58.00601463729703,0.28790860835803433,1,2,40,82.93488517569456,23.877667375267592,2425.932489570406
61.71038867869146,0.27256729315605094,1,3,40,82.08127639748702,22.37267132645669,2448.3051608968626
44.734103384725586,0.6874065990291489,1,4,40,81.54181584298837,56.05238230728981,2504.3575432041525
57.88729207583316,0.12346915727036312,1,8,40,81.38624903243704,10.048691581430907,2514.4062347855834
57.19698271938432,0.1433750411251842,1,5,40,81.17403668583631,11.638330848128993,2526.0445656337124
57.18660517769172,0.13239149882360793,1,1,40,81.15152474669262,10.743771993035745,2536.788337626748
61.093972557400264,0.4506199001354401,1,6,40,80.37687711641378,36.21942033939692,2573.007757966145
43.734103384725586,0.17182992113802345,1,4,40,79.38896109534323,13.64139892424244,2586.6491568903875
60.71038867869146,0.2271432403389294,1,3,40,79.32834314454915,18.018896912571392,2604.668053802959
56.19698271938432,0.1433750411251842,1,5,40,79.01401379151703,11.328637476824627,2615.9966912797836
56.18660517769172,0.30888373966937527,1,1,40,78.99169964829134,24.399251590204305,2640.3959428699877
56.88729207583316,0.24693831454072623,1,8,40,78.84965557064324,19.471001048731427,2659.8669439187192
60.093972557400264,0.3605050364324496,1,6,40,77.66309969164577,27.997938583793722,2687.864882502513
42.73410338472558,0.3436598422760469,1,4,40,77.24037974449142,26.54441672033389,2714.409299222847
55.19698271938432,0.1433750411251842,1,5,40,76.87398872919525,11.021811295505316,2725.4311105183524
55.18660517769172,0.2647606794579334,1,1,40,76.851891919292,20.347359122179412,2745.7784696405315
59.71038867869146,0.1817191875218079,1,3,40,76.6392979341101,13.92683095282826,2759.70530059336
55.00601463729703,0.14395430417901717,1,2,40,76.46774088031874,11.00786043056767,2770.7131610239276
55.88729207583316,0.24693831454072623,1,8,40,76.3407327682924,18.851451880606113,2789.5646129045335
59.093972557400264,0.4506199001354401,1,6,40,75.01434023873158,33.80295450710315,2823.3675674116366
54.18660517769172,0.4412752384929833,1,1,40,74.7339452070707,32.97823949477167,2856.3458069064086
58.71038867869146,0.1817191875218079,1,3,40,74.01591932620678,13.450112723637977,2869.7959196300462
54.88729207583316,0.3704699245967596,1,8,40,73.86244429101912,27.36381416702621,2897.1597337970725
40.73410338472558,0.17182992113802345,1,4,40,72.96204141265495,12.537061822005702,2909.6967956190783
53.18660517769172,0.1765145590350498,1,1,40,72.63962220833733,12.821950882577275,2922.5187465016556
58.093972557400264,0.5407347638384308,1,6,40,72.43220289426311,39.16661012632667,2961.6853566279824
57.71038867869146,0.09084810563424307,1,3,40,71.45970387248755,6.491978725999478,2968.1773353539816
39.73410338472557,0.17182992113802345,1,4,40,70.835241806631,12.171614013426227,2980.348949367408
52.18660517769172,0.2647606794579334,1,1,40,70.57059958211565,18.68431989511469,2999.0332692625225
52.00601463729703,0.14395430417901717,1,2,40,70.19977511287833,10.105559779897886,3009.1388290424206
57.093972557400264,0.2703901727294589,1,6,40,69.91801319609742,18.905143664993368,3028.043972707414
56.71038867869146,0.3634153987902941,1,3,40,68.97187202974983,25.065440379004666,3053.1094130864185
38.73410338472557,0.3436598422760469,1,4,40,68.71862228132187,23.615830894626317,3076.725243981045
51.18660517769172,0.35300679988081707,1,1,40,68.52846350243142,24.191013601742686,3100.9162575827877
52.55256234516486,0.032207812911290434,1,7,40,68.21104637288987,2.1969286200613927,3103.113186202849
56.093972557400264,0.4506199001354401,1,6,40,67.47282518921197,30.40459774861871,3133.5177839514677
51.88729207583316,0.12346915727036312,1,8,40,66.63862374867198,8.227814715905335,3141.745598667373
37.73410338472557,0.17182992113802345,1,4,40,66.61359889397218,11.446209444671165,3153.1918081120443
55.71038867869146,0.13629513470468632,1,3,40,66.55337596587577,9.070901342320672,3162.262709454365
50.18660517769172,0.2647606794579334,1,1,40,66.51470586622474,17.610478719086252,3179.873188173451
55.093972557400264,0.2703901727294589,1,6,40,65.09743028768779,17.60170541973181,3197.474893593183
49.18660517769172,0.22063761924649164,1,1,40,64.5307211643193,14.237904685954602,3211.7127982791376
36.734103384725564,0.17182992113802345,1,4,40,64.52155589084553,11.08673386042656,3222.7995321395642
50.88729207583316,0.3704699245967596,1,8,40,64.30924390068452,23.824640738761218,3246.624172878325
54.71038867869146,0.27256729315605094,1,3,40,64.20490903539122,17.500158263107064,3264.1243311414323
49.00601463729703,0.14395430417901717,1,2,40,64.17570806049298,9.23836939904401,3273.3627005404765
54.093972557400264,0.5407347638384308,1,6,40,62.79236766543146,33.954016100423,3307.3167166408994
48.19698271938432,0.1433750411251842,1,5,40,62.597906814680734,8.974977463905299,3316.2916941048047
48.18660517769172,0.22063761924649164,1,1,40,62.57780401583285,13.807017695726904,3330.0987118005314
35.734103384725564,0.17182992113802345,1,4,40,62.443842224034285,10.72972048491099,3340.8284322854424
49.88729207583316,0.24693831454072623,1,8,40,62.022790236054185,15.315803284004232,3356.1442355694467
53.71038867869146,0.27256729315605094,1,3,40,61.92691669537401,16.879252057158354,3373.023487626605
47.18660517769172,0.08824612042288366,1,1,40,60.65714735931556,5.35275793037876,3378.376245556984
53.093972557400264,0.2703901727294589,1,6,40,60.557935944846186,16.37427076026647,3394.7505163172505
34.734103384725564,0.5155766778911255,1,4,40,60.3817682689501,31.131431489297068,3425.8819478065475
47.00601463729703,0.14395430417901717,1,2,40,60.31382006597315,8.682433999975608,3434.564381806523
48.88729207583316,0.4939390818671228,1,8,40,59.781163474785224,29.52825299968379,3464.0926348062067
52.71038867869146,0.09084810563424307,1,3,40,59.71960863087827,5.425413313333683,3469.5180481195407
46.18660517769172,0.35300679988081707,1,1,40,58.76984128725548,20.746153602317577,3490.264201721858
52.093972557400264,0.4506199001354401,1,6,40,58.39420595391088,26.313591255439643,3516.5777929772976
47.88729207583316,0.12346915727036312,1,8,40,57.5860689824928,7.1101034077813825,3523.687896385079
51.71038867869146,0.31799134597317247,1,3,40,57.582971861938084,18.310886727513008,3541.9987831125923
45.18660517769172,0.30888373966937527,1,1,40,56.916872504482896,17.580696429469718,3559.579479542062
45.00601463729703,0.14395430417901717,1,2,40,56.58597436923194,8.145794566614484,3567.7252741086763
32.73410338472556,0.17182992113802345,1,4,40,56.30956994507039,9.675668962977461,3577.4009430716537
51.093972557400264,0.6308496275414213,1,6,40,56.30103432749914,35.517486535699604,3612.9184296073536
50.71038867869146,0.2271432403389294,1,3,40,55.51678461101473,12.610262349744296,3625.5286919570976
46.88729207583316,0.24693831454072623,1,8,40,55.439016018956494,13.69001717551744,3639.218709132615
44.19698271938432,0.1433750411251842,1,5,40,55.117804540529704,7.902517492728311,3647.1212266253433
44.18660517769172,0.5736444191273088,1,1,40,55.09912438550402,31.60730520254579,3678.728531827889
44.00601463729703,0.14395430417901717,1,2,40,54.77467296476286,7.885049933275661,3686.613581761165
31.734103384725557,0.17182992113802345,1,4,40,54.30184700928185,9.330682089253916,3695.944263850419
50.093972557400264,0.1802297274059812,1,6,40,54.2780777376802,9.782523154782758,3705.7267870052015
49.71038867869146,0.04542405281712154,1,3,40,53.52063071986008,2.4311239566245817,3708.157910961826
45.88729207583316,0.4939390818671228,1,8,40,53.341318517867144,26.347361894297055,3734.505272856123
43.18660517769172,0.30888373966937527,1,1,40,53.31737760095445,16.468870982746996,3750.97414383887
43.00601463729703,0.28790860835803433,1,2,40,52.99950300992508,15.259013155254982,3766.2331569941252
49.093972557400264,0.4506199001354401,1,6,40,52.324807549590375,23.578599552602537,3789.811756546728
30.734103384725557,0.5155766778911255,1,4,40,52.31456171237769,26.97216793299796,3816.7839244797256
48.71038867869146,0.2271432403389294,1,3,40,51.593914417577096,11.71920890257787,3828.5031333823035
42.19698271938432,0.2867500822503684,1,5,40,51.59023036879417,14.79350280156718,3843.2966361838708
42.18660517769172,0.1765145590350498,1,1,40,51.57231127921766,9.10326378386943,3852.39989996774
44.88729207583316,0.4939390818671228,1,8,40,51.29409729988814,25.336159325509612,3877.7360592932496
48.093972557400264,0.5407347638384308,1,6,40,50.44052471363088,27.274945218911725,3905.0110045121614
29.734103384725557,0.5155766778911255,1,4,40,50.34879031181394,25.958662044801915,3930.9696665569636
41.19698271938432,0.4301976448935724,1,5,40,49.882034451826414,21.459133743675764,3952.428800300639
41.18660517769172,0.35300679988081707,1,1,40,49.86450466582293,17.602509219724222,3970.0313095203633
47.71038867869146,0.04542405281712154,1,3,40,49.73587525656005,2.2592050245597517,3972.290514544923
41.00601463729703,0.5758900312351274,1,2,40,49.56010173130277,28.541168534056045,4000.831683078979
43.88729207583316,0.3704699245967596,1,8,40,49.29828360778698,18.26353141092651,4019.0952144899056
47.093972557400264,0.7209644912444121,1,6,40,48.62437472065004,35.05644758255111,4054.151662072457
28.734103384725557,0.17182992113802345,1,4,40,48.405555737492534,8.31752282501554,4062.4691848974726
40.19698271938432,0.2867500822503684,1,5,40,48.21157522010837,13.824673159785899,4076.293858057258
40.18660517769172,0.3971521782815414,1,1,40,48.19443924052397,19.14052652543149,4095.4343845826897
46.71038867869146,0.09084810563424307,1,3,40,47.94560304941155,4.355767210530428,4099.7901517932205
40.00601463729703,0.43193572705611016,1,2,40,47.89689591091415,20.68838055901153,4120.478532352232
42.88729207583316,0.12346915727036312,1,8,40,47.35462384204866,5.846835498632793,4126.3253678508645
46.093972557400264,0.1802297274059812,1,6,40,46.87536246384224,8.448333798914849,4134.7737016497795
42.55256234516485,0.032207812911290434,1,7,40,46.71577732131485,1.5046130159704134,4136.278314665749
39.19698271938432,0.2867500822503684,1,5,40,46.57923989424704,13.35660087083498,4149.634915536585
39.18660517769172,0.2647606794579334,1,1,40,46.56250124995223,12.327919468198225,4161.962835004783
27.734103384725557,0.17182992113802345,1,4,40,46.4858260338729,7.987655821436257,4169.950490826219
39.00601463729703,0.5758900312351274,1,2,40,46.27187734533924,26.6475128897154,4196.598003715934
45.71038867869146,0.09084810563424307,1,3,40,46.22205265732117,4.19918592244386,4200.797189638379
41.88729207583316,0.24693831454072623,1,8,40,45.463685368018965,11.22672583758848,4212.0239154759665
45.093972557400264,0.0901148637029906,1,6,40,45.19236686883436,4.0725039808005565,4216.096419456768
38.19698271938432,0.716947727143941,1,5,40,44.98532333461821,32.252125319589815,4248.348544776358
38.18660517769172,0.22063761924649164,1,1,40,44.968984612413585,9.92184970481505,4258.270394481173
41.55256234516485,0.06441562582258087,1,7,40,44.84258280930075,2.8885630351620146,4261.158957516334
38.00601463729703,0.14395430417901717,1,2,40,44.685323615038506,6.432644668017072,4267.591602184351
26.734103384725557,0.8592365201671723,1,4,40,44.590513068233776,38.313797281218015,4305.90539946557
44.71038867869146,0.1817191875218079,1,3,40,44.56405849825757,8.098144502977686,4314.003543968547
40.88729207583316,0.24693831454072623,1,8,40,43.62586326113044,10.772897144087741,4324.7764411126345
44.093972557400264,0.7209644912444121,1,6,40,43.57415517137317,31.415418614534126,4356.191859727169
37.19698271938432,0.1433750411251842,1,5,40,43.43003127102092,6.226782519550661,4362.41864224672
37.18660517769172,0.35300679988081707,1,1,40,43.41409415071973,15.325470445870069,4377.74411269259
37.00601463729703,0.5758900312351274,1,2,40,43.13742382033795,24.84241235129735,4402.586525043887
40.55256234516485,0.032207812911290434,1,7,40,43.02259971223567,1.385663842489024,4403.972188886376
43.71038867869146,0.09084810563424307,1,3,40,42.970348661239136,3.9037747743165085,4407.875963660693
25.734103384725557,0.6874065990291489,1,4,40,42.72047150367495,29.36633402526287,4437.242297685955
43.09397255740027,0.2703901727294589,1,6,40,42.01939673977951,11.361631942456645,4448.6039296284125
36.19698271938432,0.4301976448935724,1,5,40,41.913483816639754,18.031082027203283,4466.635011655616
36.18660517769172,0.4412752384929833,1,1,40,41.8979491088704,18.488527485383663,4485.123539140999
39.88729207583316,0.740877396407849,1,8,40,41.841387854957155,30.99933849607165,4516.122877637071
36.00601463729703,0.8637986395931617,1,2,40,41.628282144690736,35.958453485184165,4552.081331122255
42.71038867869146,0.09084810563424307,1,3,40,41.43955853053552,3.7647053908184898,4555.846036513073
39.552562345164844,0.09663972998976976,1,7,40,41.256005025851046,3.986969186154829,4559.833005699228
24.734103384725557,0.5155766778911255,1,4,40,40.87649803350959,21.07496905994,4580.907974759169
42.09397255740027,0.3605050364324496,1,6,40,40.52667635656226,14.61007093640857,4595.518045695577
35.19698271938432,0.8603227682691251,1,5,40,40.435719222600326,34.78776989854059,4630.305815594117
35.18660517769172,0.3971521782815414,1,1,40,40.4205869088796,16.05312413827989,4646.358939732398
35.00601463729703,0.28790860835803433,1,2,40,40.15792165027999,11.561811336883089,4657.92075106928
38.88729207583316,0.3704699245967596,1,8,40,40.11033295749972,14.859672026315843,4672.780423095596
41.71038867869146,0.13629513470468632,1,3,40,39.97024384060234,5.447749768434055,4678.22817286403
38.552562345164844,0.032207812911290434,1,7,40,39.54282209678836,1.273587816077801,4679.501760680108
41.09397255740027,0.3605050364324496,1,6,40,39.094506890015616,14.09376663069373,4693.595527310802
23.734103384725557,0.3436598422760469,1,4,40,39.059330871876234,13.423123486836916,4707.018650797639
34.19698271938432,1.003697809394309,1,5,40,38.99669783037061,39.14090018595478,4746.159550983593
